l1,l2,cos_sim,meeting_id
13547.0,1851.1296551025268,0.9999999992709631,83512718053
0.0,0.0,0.9999999999997945,83512718053
3876.0,987.6396103842737,0.999999999860338,83512718053
147945.0,5756.257377845434,0.9999791700031769,83512718053
22812.0,2395.223997875773,0.9999999967612446,83512718053
255027.0,7636.031364524376,0.9999614669892051,83512718053
26493.0,2582.510987391922,0.9999999979205159,83512718053
190671.0,6570.323051418401,0.9999766234986964,83512718053
288.0,35.156791662493895,0.9999999976090078,83512718053
210462.0,6896.4182007764,0.9999610200790099,83512718053
7626.0,1392.3189289814313,0.9999999997680306,83512718053
0.0,0.0,0.9999999999997363,83512718053
7680.0,1395.6138434395095,0.9999999998257619,83512718053
0.0,0.0,1.0000000000000133,83512718053
795.0,441.7137081866489,0.9999999999245661,83512718053
0.0,0.0,0.9999999999997048,83512718053
4611.0,1081.8913993557765,0.9999999998899353,83512718053
17439.0,2101.257956558404,0.9999999994023714,83512718053
227361.0,7208.89471417082,0.9999608074044514,83512718053
11337.0,1690.060058104445,0.9999999982993261,83512718053
235497.0,7346.513254599082,0.9999607565444332,83512718053
16281.0,2027.9627708614378,0.999999998527733,83512718053
0.0,0.0,0.9999999999999555,83512718053
59421.0,3866.177569641622,0.9999999930647092,83512718053
0.0,0.0,1.0000000000001275,83512718053
0.0,0.0,1.0000000000001275,83512718053
3612.0,952.2961724169639,0.9999999997757527,83512718053
13035.0,1817.3257825717435,0.9999999994720954,83512718053
0.0,0.0,1.0000000000002214,83512718053
152868.0,5774.789866306825,0.9999615334857757,83512718053
28569.0,2681.0518458246943,0.9999999978817234,83512718053
191457.0,6432.062266489652,0.9999673154417559,83512718053
29451.0,2715.7115089788163,0.9999999926006625,83512718053
267627.0,7771.549202057464,0.9999673627052149,83512718053
0.0,0.0,0.9999999999997323,83512718053
197619.0,6642.814990649672,0.9999626794846752,83512718053
18960.0,2184.2362509582154,0.9999999909461165,83512718053
288897.0,8245.080897116777,0.999968336851243,83512718053
34971.0,2963.8962532450423,0.9999999934824867,83512718053
578545.0,11990.396699025432,0.999999763249297,83512718053
0.0,0.0,1.0000000000001088,83512718053
0.0,0.0,1.0000000000001088,83512718053
0.0,0.0,1.0000000000001088,83512718053
4115.0,1019.0284588763947,0.9999999998393861,83512718053
0.0,0.0,1.0000000000000806,83512718053
18.0,4.242640687119285,0.9999999999652573,83512718053
0.0,0.0,0.9999999999995555,83512718053
18496.0,2162.0351523506733,0.9999999993265511,83512718053
0.0,0.0,1.0000000000001064,83512718053
45767.0,3399.025889869037,0.9999999978310808,83512718053
0.0,0.0,0.9999999999999087,83512718053
159901.0,6354.294689420692,0.9999999876712464,83512718053
3819.0,986.0633853865583,0.9999999999360124,83512718053
141964.0,5996.424601377057,0.9999999933373771,83512718053
726.0,44.15880433163923,0.9999999962277135,83512718053
110894.0,5299.186918764048,0.9999999955931004,83512718053
765.0,441.6729559300637,0.9999999999944091,83512718053
183569.0,6806.884970381092,0.9999999866537057,83512718053
555.0,35.958309192730404,0.9999999974985135,83512718053
174381.0,6635.177088819861,0.9999999856863618,83512718053
3048.0,879.8886293162334,0.9999999998842962,83512718053
416986.0,9939.913279299775,0.9999671778235355,83512718053
108852.0,4855.9075361872365,0.9999851354555322,83512718053
63465.0,4007.3321549379957,0.999999997355227,83512718053
0.0,0.0,0.9999999999995961,83512718053
12394.0,1764.0158729444586,0.9999999993652244,83512718053
0.0,0.0,1.0000000000000897,83512718053
2328.0,763.0701147338953,0.9999999997446158,83512718053
0.0,0.0,0.9999999999999606,83512718053
11916.0,1725.6378530850557,0.9999999989436341,83512718053
0.0,0.0,0.9999999999998939,83512718053
41613.0,3241.988741498033,0.9999999977193076,83512718053
0.0,0.0,0.9999999999997023,83512718053
31347.0,2812.6558623478986,0.9999999928327046,83512718053
255744.0,7525.074484681199,0.9999705547743423,83512718053
75566.0,4354.053513681246,0.9999999832428338,83512718053
254310.0,7595.266947250768,0.9999629059234049,83512718053
203855.0,7153.2874260720155,0.9999999678375286,83512718053
102842.0,5097.892309572653,0.9999999932635549,83512718053
6102.0,1243.1444003011075,0.9999999996287604,83512718053
0.0,0.0,1.0000000000000997,83512718053
68102.0,4142.863019700265,0.9999999949506395,83512718053
235194.0,7282.85946589662,0.9999667691004731,83512718053
201805.0,7136.312983607151,0.9999999804633012,83512718053
305831.0,8411.702859706826,0.9999667077202244,83512718053
109440.0,5246.676471824807,0.9999999882419447,83512718053
262284.0,7776.567494724134,0.9999607488962624,83512718053
43279.0,3290.2694418542687,0.9999999937763826,83512718053
235952.0,7239.9035905183155,0.9999640382553556,83512718053
37909.0,3074.8731681160443,0.9999999925775095,83512718053
232833.0,7145.149753504121,0.999968457346077,83512718053
869097.0,14705.572039196571,0.9999996535354895,83512718053
191526.0,6448.000620347365,0.9999669600714829,83512718053
3.0,1.7320508075688772,0.9999999999939773,83512718053
2557.0,805.1291821813442,0.9999999999206272,83512718053
0.0,0.0,0.9999999999996686,83512718053
7978.0,1416.5839191519858,0.9999999996481466,83512718053
0.0,0.0,1.0000000000001983,83512718053
1871.0,673.2896850539149,0.9999999996148529,83512718053
0.0,0.0,1.000000000000118,83512718053
3942.0,984.6491761028392,0.9999999993848067,83512718053
0.0,0.0,0.9999999999999419,83512718053
39564.0,3143.681599653502,0.9999999908730149,83512718053
27.0,9.0,0.9999999998435664,83512718053
39761.0,3168.6979976009075,0.9999999973867387,83512718053
0.0,0.0,1.0000000000001548,83512718053
8548.0,1461.8351480245644,0.9999999992532534,83512718053
0.0,0.0,1.00000000000002,83512718053
35283.0,2977.457136551255,0.999999995103556,83512718053
0.0,0.0,1.0000000000000298,83512718053
0.0,0.0,1.0000000000000298,83512718053
57455.0,3805.9777981485913,0.9999999961099152,83512718053
228800.0,7184.081430496177,0.9999630774893117,83512718053
5349.0,1152.3554139240202,0.9999999984154558,83512718053
82539.0,4566.394748595439,0.9999999955559926,83512718053
6867.0,1321.557036226587,0.9999999998430696,83512718053
36615.0,3051.013765947312,0.9999999989845074,83512718053
7681.0,1394.5296698170318,0.9999999997346188,83512718053
113944918.0,168920.6430665003,0.99987777041489,83512718053
182331.0,6293.78955796903,0.9999634278015133,83512718053
12960.0,1801.094667139959,0.9999999972024922,83512718053
1571576.0,12822.720304210023,0.9998298604129994,83512718053
6.0,2.449489742783178,0.999999999988568,83512718053
216969.0,6946.158002809899,0.9999632913702903,83512718053
3987641.0,27807.300498250454,0.9998143899455214,83512718053
0.0,0.0,0.9999999999996132,83512718053
4886888.0,33406.844358604125,0.9999574025882646,83512718053
0.0,0.0,0.999999999999896,83512718053
9.0,3.872983346207417,0.9999999999712603,83512718053
5209818.0,36132.70748227982,0.9999985451551879,83512718053
0.0,0.0,1.000000000000118,83512718053
0.0,0.0,1.000000000000118,83512718053
2301.0,765.003921558576,0.9999999999710367,83512718053
0.0,0.0,1.000000000000189,83512718053
1581.0,624.6751155600806,0.9999999998546821,83512718053
0.0,0.0,0.9999999999999649,83512718053
55080.0,3733.2728268906358,0.9999999966908258,83512718053
0.0,0.0,0.999999999999922,83512718053
10743.0,1646.2056372154725,0.9999999990539478,83512718053
2551.0,805.4359068231314,0.9999999999553503,83512718053
0.0,0.0,1.0000000000000202,83512718053
0.0,0.0,1.0000000000000202,83512718053
7291.0,1348.2948490593592,0.999999999421105,83512718053
23395.0,2426.783673919041,0.9999999985154293,83512718053
0.0,0.0,1.000000000000135,83512718053
57751.0,3818.1860876599508,0.9999999963136837,83512718053
45.0,10.246950765959598,0.9999999997968138,83512718053
26141.0,2569.01167766906,0.9999999987366548,83512718053
0.0,0.0,0.9999999999998799,83512718053
0.0,0.0,0.9999999999998799,83512718053
71315.0,4248.846549359014,0.999999996855491,83512718053
57270.0,3790.8682382799852,0.999999992333063,83512718053
0.0,0.0,0.9999999999999172,83512718053
42900.0,3258.3805793676097,0.9999999867096113,83512718053
12.0,4.242640687119285,0.9999999999651575,83512718053
50752.0,3564.5215667744246,0.9999999831143932,83512718053
0.0,0.0,0.9999999999997299,83512718053
66258.0,4076.068939554384,0.999999974360051,83512718053
0.0,0.0,0.9999999999998815,83512718053
134843.0,5823.735828486729,0.9999999831666738,83512718053
0.0,0.0,0.9999999999997874,83512718053
46073.0,3406.6568656088625,0.9999999924471394,83512718053
169509.0,6087.566755280799,0.9999608020311379,83512718053
3936.0,987.7246579892596,0.9999999995354203,83512718053
142131.0,5475.725979265215,0.9999624135566795,83512718053
22399.0,2346.8619473671647,0.9999999897498327,83512718053
0.0,0.0,1.000000000000379,83512718053
0.0,0.0,1.000000000000379,83512718053
250943.0,7544.2565571433215,0.99997377131352,83512718053
26399.0,2570.5437168038984,0.9999999943981676,83512718053
34778.0,2962.5502527383396,0.9999999960368677,83512718053
238112.0,7570.76350178765,0.9999878033559116,83512718053
12761.0,1780.2710467791132,0.9999999909195924,83512718053
69639743.0,131825.99412483108,0.9999548937141848,83512718053
25152.0,2520.0146824969097,0.9999999987423213,83512718053
333008.0,8746.964273392226,0.9999775228159296,83512718053
14719.0,1925.3376327283484,0.9999999989221463,83512718053
1513173.0,13538.777603609567,0.9998718947687125,83512718053
503528.0,6149.115220907802,0.9999773176655077,83512718053
9801.0,1570.518067390503,0.9999999995688199,83512718053
0.0,0.0,1.0000000000001663,83512718053
17458.0,2099.7042648906536,0.9999999991528922,83512718053
0.0,0.0,1.0000000000002196,83512718053
185125.0,6838.168833832637,0.9999999849493879,83512718053
77880.0,4433.065530758597,0.9999999951008959,83512718053
3834.0,985.3101034699685,0.9999999998375705,83512718053
187574.0,6873.074275751718,0.9999999733089102,83512718053
62909.0,3987.5018495293516,0.9999999940392804,83512718053
25362.0,2515.3707480210546,0.9999999934692845,83512718053
137205.0,5885.037722903737,0.9999999912056169,83512718053
0.0,0.0,1.0000000000003524,83512718053
136177.0,5865.6923717494765,0.9999999921836444,83512718053
6099.0,1244.9542160256335,0.9999999998315684,83512718053
133746.0,5784.719872215075,0.9999999768470356,83512718053
32139.0,2862.369473006586,0.9999999997391159,83512718053
6858.0,1318.6788843384124,0.9999999996866344,83512718053
38341.0,3109.4698905118858,0.9999999976435311,83512718053
0.0,0.0,0.9999999999999297,83512718053
0.0,0.0,0.9999999999999297,83512718053
95269.0,4865.047481782681,0.9999999743588915,83512718053
0.0,0.0,1.000000000000013,83512718053
10091.0,1590.6473524952034,0.9999999992904977,83512718053
5922.0,1167.7285643504658,0.9999999977610787,83512718053
70236.0,4227.7263392987015,0.9999999985036485,83512718053
0.0,0.0,1.0000000000000333,83512718053
27881.0,2643.168742248591,0.9999999978251928,83512718053
88106.0,4712.02270792491,0.9999999935234468,83512718053
0.0,0.0,0.9999999999998417,83512718053
0.0,0.0,0.9999999999998417,83512718053
107591.0,5210.659363266803,0.9999999918433142,83512718053
233540.0,7165.010397759378,0.9999693094889244,83512718053
6093.0,1229.186316227121,0.9999999980453664,83512718053
0.0,0.0,1.0000000000002405,83512718053
0.0,0.0,1.0000000000002405,83512718053
168882.0,6026.0265515511965,0.9999622582244936,83512718053
97311.0,4944.906166956052,0.999999989109598,83512718053
0.0,0.0,1.0000000000002196,83512718053
40375.0,3180.988054048616,0.9999999969740844,83512718053
33432398.0,90676.93436591249,0.9998934187216395,83512718053
0.0,0.0,1.0000000000000824,83512718053
0.0,0.0,1.0000000000000824,83512718053
4327975.0,29588.12499973596,0.999800992048019,83512718053
238162.0,7289.622212433234,0.9999666418530122,83512718053
16782.0,2053.386958174226,0.999999996877879,83512718053
241273.0,7314.229761225716,0.9999720267287757,83512718053
29463.0,2710.7189083340973,0.9999999865720983,83512718053
153702.0,5958.198888926082,0.9999908425137574,83512718053
12261.0,1752.622320980764,0.9999999976375129,83512718053
4889.0,1109.5841563396623,0.9999999993637827,83512718053
0.0,0.0,1.0000000000002327,83512718053
32427.0,2857.6572572651185,0.9999999974054277,83512718053
60.0,12.24744871391589,0.99999999971002,83512718053
21151.0,2305.078957432912,0.9999999983032246,83512718053
0.0,0.0,0.999999999999827,83512718053
24944.0,2503.9960063865915,0.9999999979337184,83512718053
0.0,0.0,0.9999999999997314,83512718053
66788.0,4105.170154816972,0.9999999921880931,83512718053
12189.0,1758.903351523329,0.9999999995417747,83512718053
213979.0,6909.089158492601,0.9999665050787147,83512718053
9156.0,1512.2519631331281,0.9999999974113262,83512718053
286539.0,8149.213397623111,0.999960941861716,83512718053
14369.0,1874.195560767339,0.9999999974598909,83512718053
66910.0,4118.6456511819515,0.9999999976901148,83512718053
240839.0,7431.824876838797,0.9999608936783568,83512718053
72857.0,4291.608206721578,0.9999999955796621,83512718053
166338.0,6035.850395760319,0.9999609083401273,83512718053
48666.0,3510.49626121436,0.9999999975238624,83512718053
160158.0,5909.628922360524,0.9999609864765584,83512718053
76519.0,4396.352465396741,0.9999999952119559,83512718053
336419.0,8912.648035236218,0.9999610531152465,83512718053
115165.0,5366.078549555532,0.9999999753934702,83512718053
166614.0,6020.807420936166,0.9999609402257778,83512718053
0.0,0.0,0.999999999999693,83512718053
297978.0,8334.24573671787,0.9999609438635033,83512718053
42964.0,3287.925789916798,0.999999995867796,83512718053
255007.0,7554.656113947212,0.9999657317820052,83512718053
3111.0,875.89211664451,0.9999999986011575,83512718053
265134.0,7734.108739861368,0.9999657916260408,83512718053
3.0,1.7320508075688772,0.9999999999943273,83512718053
13538.0,1818.3289031415632,0.9999999973688848,83512718053
254118.0,7664.875732847859,0.9999611170002412,83512718053
3.0,1.7320508075688772,0.9999999999941979,83512718053
137175.0,5378.622407271215,0.9999610264954482,83512718053
75293.0,4346.460514027477,0.9999999862430805,83512718053
260847.0,7760.265910392504,0.999960891300922,83512718053
55697.0,3752.0616999191257,0.999999996999622,83512718053
271432.0,7931.959909127126,0.9999608345982948,83512718053
215683.0,6988.644718398554,0.9999611405915996,83512718053
52731.0,3641.4992791431387,0.9999999916329707,83512718053
306550.0,8390.847275454369,0.999965493970949,83512718053
59722.0,3878.974864574402,0.9999999934724437,83512718053
217473.0,6924.05654223014,0.9999658936703214,83512718053
88057.0,4706.307151047411,0.9999999887039686,83512718053
62075.0,3955.5544491259375,0.9999999956454353,83512718053
221460.0,7093.49688094666,0.9999613932496416,83512718053
99136.0,4991.889421852211,0.9999999872778078,83512718053
269399.0,7902.554966591501,0.9999608061727234,83512718053
57429.0,3795.914514316675,0.9999999925574279,83512718053
60212.0,3898.320151039419,0.9999999946065654,83512718053
40140.0,3171.50878920428,0.9999999946065654,83512718053
60212.0,3898.3180988728973,0.9999999946369894,83512718053
205792969.0,227789.6764583505,0.9999332440549107,83512718053
1028.0,508.01968465798643,0.9999999999303961,83512718053
532430.0,11355.296561517009,0.9999623385537945,83512718053
0.0,0.0,1.0000000000000824,83512718053
163318.0,5971.7903513100655,0.9999611055663461,83512718053
0.0,0.0,1.000000000000179,83512718053
180881.0,6323.9240191514,0.9999611328731406,83512718053
0.0,0.0,1.0000000000001978,83512718053
204382.0,6796.5785510063815,0.9999612010765564,83512718053
792.0,441.7103123088706,0.9999999999304214,83512718053
279369.0,8063.589089233156,0.9999610618870742,83512718053
258.0,32.31098884280702,0.9999999979788609,83512718053
184646.0,6407.05938789395,0.9999610524705879,83512718053
178936.0,6286.560904023757,0.9999611599741264,83512718053
6755.0,1300.1842177168587,0.9999999973064705,83512718053
0.0,0.0,1.0000000000003069,83512718053
233519.0,7310.607019940273,0.999961062441596,83512718053
219066.0,7065.765351326068,0.999960972069885,83512718053
25290.0,2524.9756434468827,0.9999999978664522,83512718053
160774.0,5908.432956376843,0.9999609114685114,83512718053
7572.0,1382.4977396003221,0.9999999990009377,83512718053
196470.0,6641.779129118944,0.9999608996991823,83512718053
25730.0,2550.344682587042,0.9999999983854342,83512718053
196304.0,6635.66123306487,0.9999608319380512,83512718053
0.0,0.0,0.9999999999999911,83512718053
196263.0,6634.9047468671315,0.9999607135805799,83512718053
0.0,0.0,0.9999999999998402,83512718053
142530.0,5519.405402758525,0.9999611891763844,83512718053
6483.0,1271.9398570687217,0.9999999991808873,83512718053
234936.0,7330.630805053546,0.9999622415062422,83512718053
9834.0,1574.7380734585672,0.999999998652397,83512718053
269730.0,7896.093844427129,0.9999622447001291,83512718053
61951.0,3933.9274268852496,0.9999999830063591,83512718053
183084.0,6357.62534284618,0.9999615315951161,83512718053
9870.0,1579.0433812913438,0.9999999991284759,83512718053
95322.0,4466.522808628654,0.999984011442105,83512718053
0.0,0.0,0.9999999999999906,83512718053
1549.0,622.2129860425608,0.9999999998508631,83512718053
0.0,0.0,1.00000000000008,83512718053
33561.0,2912.3229559923466,0.9999999983406138,83512718053
0.0,0.0,0.9999999999997846,83512718053
771.0,441.6797482339438,0.9999999999825503,83512718053
8428.0,1439.9680552012255,0.9999999942299644,83512718053
1533.0,624.6222858656262,0.9999999999824797,83512718053
0.0,0.0,0.9999999999999142,83512718053
2588.0,805.1558855277653,0.9999999998372044,83512718053
72963302.0,135494.91777184856,0.9999878729799064,83512718053
2065.0,721.2773391698925,0.9999999999052049,83512718053
0.0,0.0,0.9999999999997695,83512718053
15.0,5.744562646538029,0.999999999936152,83512718053
3.0,1.7320508075688772,0.9999999999944706,83512718053
0.0,0.0,1.0000000000002427,83512718053
0.0,0.0,1.0000000000002427,83512718053
5140.0,1139.5428908119254,0.9999999997559179,83512718053
0.0,0.0,0.9999999999998732,83512718053
9251.0,1528.5427700918283,0.9999999996381238,83512718053
24.0,7.3484692283495345,0.9999999998955403,83512718053
17698.0,2115.3600166401934,0.9999999992644172,83512718053
0.0,0.0,0.9999999999999687,83512718053
20647.0,2278.566435283378,0.9999999986504483,83512718053
0.0,0.0,0.9999999999997641,83512718053
67935.0,4140.919100876036,0.9999999953944343,83512718053
0.0,0.0,0.9999999999999232,83512718053
236163.0,7355.471772768896,0.999960817418532,83512718053
15171.0,1951.6677483629226,0.9999999975548003,83512718053
234636.0,7305.150511796454,0.9999605240145572,83512718053
234783.0,7673.091749744688,0.9999999545595288,83512718053
42.0,9.486832980505138,0.9999999998257015,83512718053
0.0,0.0,1.000000000000127,83512718053
122132.0,5518.5588698499905,0.9999999757860498,83512718053
168312.0,6067.913150334306,0.9999607943820592,83512718053
82962.0,4569.2264115493335,0.9999999890857261,83512718053
0.0,0.0,1.0000000000000797,83512718053
295152.0,8310.148614796248,0.9999611830594425,83512718053
15171.0,1951.6677483629226,0.9999999975549082,83512718053
113431.0,5325.363367883923,0.9999999775616737,83512718053
164237.0,6429.200650158618,0.9999999775187901,83512718053
0.0,0.0,1.0000000000002611,83512718053
160335.0,5908.495493778429,0.9999608716061782,83512718053
21539.0,2334.3365224405843,0.9999999991809487,83512718053
386279.0,9597.08388001272,0.9999610782942583,83512718053
15867.0,2007.015445879777,0.9999999995995522,83512718053
413310.0,9888.23432165723,0.9999712504701251,83512718053
6.0,2.449489742783178,0.999999999988487,83512718053
207683.0,7198.012711853182,0.9999999374477078,83512718053
8060.0,1405.9516350145193,0.9999999953004303,83512718053
127527.0,5635.456946867752,0.9999999602816051,83512718053
1569.0,623.430028150714,0.9999999998893335,83512718053
209176.0,7263.860268479839,0.9999999771702646,83512718053
58240.0,3838.318642322443,0.9999999972396538,83512718053
183324.0,6321.789303670283,0.999971262711371,83512718053
123110.0,5568.439099065375,0.9999999865690495,83512718053
224580.0,7170.79033301072,0.9999610273004045,83512718053
6342.0,1242.3332886146134,0.9999999975841624,83512718053
193104.0,6647.1258450551395,0.9999747823419426,83512718053
150039.0,6084.71338684083,0.9999999266675405,83512718053
207393.0,6780.144172508429,0.999964194695875,83512718053
22065.0,2365.675167896049,0.9999999985072692,83512718053
126215115.0,178376.00619758252,0.9999519199546316,83512718053
278320.0,7980.931148681838,0.9999602417526356,83512718053
37098.0,3059.8803898191836,0.9999999951910941,83512718053
245654.0,7397.578117194843,0.9999634293495996,83512718053
11586.0,1691.8368715688873,0.9999999955859976,83512718053
165598.0,6030.408775530893,0.9999772110298032,83512718053
87791.0,4692.750046614458,0.99999998064233,83512718053
225832.0,7229.627099650438,0.999983097734992,83512718053
14255.0,1880.928228295806,0.9999999950998493,83512718053
0.0,0.0,0.9999999999998517,83512718053
14347.0,1900.328655785625,0.9999999987901139,83512718053
0.0,0.0,0.9999999999998544,83512718053
118501.0,5440.18519905343,0.9999999683450502,83512718053
0.0,0.0,0.9999999999996825,83512718053
18057.0,2128.0575650108717,0.9999999970474215,83512718053
0.0,0.0,1.0000000000002462,83512718053
0.0,0.0,1.0000000000002462,83512718053
6717.0,1298.0034668674812,0.9999999993550124,83512718053
78845.0,4454.629165261683,0.9999999927960741,83512718053
0.0,0.0,0.9999999999999349,83512718053
119962.0,5498.709666821845,0.9999999877956556,83512718053
0.0,0.0,1.0000000000001614,83512718053
199040.0,7052.87530018786,0.9999999569865713,83512718053
3060.0,879.035835446997,0.999999999813951,83512718053
113423.0,5345.648417170736,0.9999999886842257,83512718053
97402.0,4951.3660741254025,0.9999999902231828,83512718053
42795.0,3273.6400229713713,0.9999999949526976,83512718053
70057.0,4199.8882127980505,0.9999999917818402,83512718053
169568.0,6535.6208580363655,0.9999999856817579,83512718053
4068.0,984.7131562033687,0.999999999140593,83512718053
683629.0,13102.635040326812,0.9999998952926884,83512718053
227601.0,7578.14218657845,0.9999999806423026,83512718053
675327.0,13045.351777548967,0.9999999215328237,83512718053
391854.0,9897.709533018233,0.9999999185066663,83512718053
284041.0,8455.453920399543,0.9999999642286473,83512718053
1527.0,623.3963426264226,0.9999999999709088,83512718053
0.0,0.0,1.000000000000207,83512718053
0.0,0.0,1.000000000000207,83512718053
258236.0,8045.366741174699,0.9999999655742858,83512718053
258152.0,8065.520689949286,0.9999999763037469,83512718053
14496.0,1919.6577820017817,0.9999999995704424,83512718053
3813.0,984.5166326680317,0.9999999998895759,83512718053
106572.0,5186.25895998262,0.9999999933050496,83512718053
86292.0,4666.1300881994275,0.9999999941106698,83512718053
6084.0,1241.8937152590797,0.9999999996980278,83512718053
0.0,0.0,1.0000000000003182,83512718053
242904.0,7786.682348728501,0.9999999497461278,83512718053
288387.0,8521.991844633507,0.999999968851913,83512718053
9195.0,1523.5383158949433,0.9999999994711982,83512718053
123896.0,5598.359759786789,0.9999999929375968,83512718053
6195.0,1243.2324802706853,0.9999999992041758,83512718053
122639.0,5541.880817917325,0.9999999819197319,83512718053
98336663.0,157189.19576421275,0.9999906902400105,83512718053
45918.0,3392.7882338866953,0.9999999936146969,83512718053
0.0,0.0,1.000000000000318,83512718053
0.0,0.0,1.000000000000318,83512718053
1811.0,673.1886808317561,0.9999999998783169,83512718053
66121.0,4082.1769927331666,0.9999999958340815,83512718053
0.0,0.0,1.0000000000001603,83512718053
242838.0,7822.403722641781,0.9999999755111738,83512718053
1521.0,620.9468576295399,0.9999999999242779,83512718053
280290.0,8390.780059088665,0.9999999533013055,83512718053
6105.0,1243.1263009042966,0.9999999997154202,83512718053
422786.0,10329.221074214647,0.9999999589941758,83512718053
30507.0,2761.15247677487,0.9999999954896133,83512718053
514036.0,11331.112831491882,0.9999998942310141,83512718053
180054.0,6720.233775695605,0.9999999661809081,83512718053
289645.0,8517.93701549853,0.9999999559387666,83512718053
171835.0,6585.09612686102,0.9999999818518385,83512718053
84785.0,4624.62939055661,0.999999994185664,83512718053
363271.0,9582.32983151801,0.9999999782256371,83512718053
210334.0,7287.536346393066,0.9999999852126792,83512718053
71348.0,4247.221680110422,0.999999995828163,83512718053
385671.0,9846.116137848467,0.9999999498091496,83512718053
162303.0,6406.762130749042,0.9999999859889062,83512718053
290945.0,8482.366120369952,0.9999999154057033,83512718053
12306.0,1758.5715794359921,0.9999999988275301,83512718053
405290.0,10087.858147297671,0.9999999350744875,83512718053
21438.0,2329.9489264788617,0.9999999991526213,83512718053
0.0,0.0,1.000000000000202,83512718053
262832.0,8128.437488226135,0.9999999584992267,83512718053
473345.0,10922.699895172438,0.9999999412448872,83512718053
54812.0,3724.8825484839117,0.999999997898737,83512718053
91113.0,4785.972941837427,0.9999999936821892,83512718053
1578.0,624.7111332447982,0.9999999997680009,83512718053
259243.0,8086.244678464782,0.9999999805091815,83512718053
117431.0,5418.457990978614,0.9999999741044098,83512718053
94807.0,4874.4738177571535,0.999999987896725,83512718053
0.0,0.0,1.0000000000004017,83512718053
0.0,0.0,1.0000000000004017,83512718053
87231.0,4673.974005062501,0.9999999900602331,83512718053
116939.0,5443.21237873372,0.9999999937750621,83512718053
0.0,0.0,1.0000000000000353,83512718053
50897.0,3578.179285614403,0.9999999954666744,83512718053
4587.0,1081.1674245925096,0.9999999999480077,83512718053
21809.0,2344.885285040614,0.9999999987792441,83512718053
0.0,0.0,0.9999999999998129,83512718053
66387.0,4086.07011687269,0.9999999937445887,83512718053
25887.0,2562.641020509896,0.9999999985896579,83512718053
31659.0,2817.354255325375,0.9999999961355532,83512718053
6.0,2.449489742783178,0.9999999999881375,83512718053
72487.0,4245.613147709056,0.9999999885780905,83512718053
104306.0,5123.493339509675,0.9999999892102032,83512718053
44475997.0,105787.93319183431,0.9999958129958407,83512718053
0.0,0.0,0.9999999999998698,83512718053
15364.0,1969.7324691439699,0.9999999991833274,83512718053
0.0,0.0,1.0000000000001714,83512718053
26146.0,2567.5509732038427,0.9999999983941406,83512718053
0.0,0.0,1.0000000000000453,83512718053
0.0,0.0,1.0000000000000453,83512718053
47616.0,3472.172230751234,0.999999998181617,83512718053
27541.0,2634.469775875214,0.9999999984850336,83512718053
0.0,0.0,1.000000000000119,83512718053
0.0,0.0,1.000000000000119,83512718053
98551.0,4958.014017729276,0.9999999816471029,83512718053
74608.0,4334.073834165726,0.9999999902114263,83512718053
4587.0,1081.1674245925096,0.9999999999480214,83512718053
1530.0,624.6198844097104,0.9999999999883,83512718053
762.0,439.9409051224948,0.999999999976545,83512718053
765.0,441.6729559300637,0.9999999999940291,83512718053
242293.0,7798.133943450831,0.9999999620895623,83512718053
54804.0,3713.1210591630324,0.9999999957829198,83512718053
13062.0,1816.4993806770208,0.9999999993384157,83512718053
0.0,0.0,0.999999999999982,83512718053
0.0,0.0,0.999999999999982,83512718053
82809.0,4564.274860259842,0.9999999894203837,83512718053
0.0,0.0,0.9999999999998038,83512718053
73671.0,4297.399097128401,0.9999999924654023,83512718053
0.0,0.0,0.9999999999999585,83512718053
54578.0,3721.0823694188766,0.9999999981625397,83512718053
5702.0,1196.1454761023008,0.9999999995435241,83512718053
135298.0,5842.230738339595,0.9999999897010959,83512718053
12318.0,1762.455105811209,0.9999999991174785,83512718053
0.0,0.0,1.0000000000001432,83512718053
0.0,0.0,1.0000000000001432,83512718053
90589.0,4455.154655003573,0.9999804134103267,83512718053
189972195.0,218762.68955422906,0.999969401863656,83512718053
0.0,0.0,1.0000000000003,83512718053
40975.0,3219.9107130478014,0.9999999983560935,83512718053
0.0,0.0,0.9999999999998591,83512718053
0.0,0.0,0.9999999999998591,83512718053
30577.0,2776.155795340024,0.9999999982014783,83512718053
13074.0,1817.7508080042214,0.9999999994542775,83512718053
0.0,0.0,1.000000000000048,83512718053
42637.0,3280.6628903317696,0.9999999980235249,83512718053
0.0,0.0,0.9999999999997805,83512718053
0.0,0.0,0.9999999999997805,83512718053
2352.0,763.1054972937883,0.9999999996402231,83512718053
2322.0,764.0287952688694,0.9999999998837195,83512718053
0.0,0.0,0.999999999999724,83512718053
0.0,0.0,0.999999999999724,83512718053
855.0,441.95135478918945,0.9999999995176203,83512718053
4856.0,1108.1055906365602,0.9999999997636928,83512718053
1587.0,622.3078016544546,0.999999999622512,83512718053
13095.0,1813.2156518186137,0.9999999986237897,83512718053
0.0,0.0,0.9999999999999332,83512718053
15.0,3.872983346207417,0.9999999999711878,83512718053
0.0,0.0,0.9999999999999403,83512718053
14044.0,1871.4529115101989,0.9999999985135176,83512718053
0.0,0.0,0.9999999999999535,83512718053
21.0,6.708203932499369,0.9999999999127296,83512718053
