l1,l2,cos_sim,meeting_id
4180898.0,31588.010447003464,0.9999886097588215,83512718053
177770.0,6664.524889292559,0.9999999708533877,83512718053
3740247.0,29958.217086468947,0.9999940904392102,83512718053
319575.0,8945.75502682697,0.9999999578180098,83512718053
4263607.0,31252.56599065107,0.9999726197570924,83512718053
252393.0,7937.550188817706,0.9999999602659662,83512718053
4163975.0,31297.481544047598,0.9999855255362514,83512718053
403292.0,10037.798264559813,0.9999999415768188,83512718053
4551740.0,32988.46107353297,0.9999885119250438,83512718053
354610.0,9412.037186496875,0.9999999405281441,83512718053
3015028.0,27122.035432467084,0.9999958315432124,83512718053
142184.0,5950.0921001275265,0.9999999774563264,83512718053
4443203.0,32682.812409583115,0.9999912532931603,83512718053
155627.0,6205.326502288175,0.9999999543354283,83512718053
4523823.0,32622.500655222615,0.9999846996343535,83512718053
4700651.0,33840.01744975909,0.9999946255646056,83512718053
254064.0,7963.66159502022,0.9999999603057534,83512718053
0.0,0.0,0.9999999999996632,83512718053
4442122.0,32673.63943609588,0.9999926225191254,83512718053
234062.0,7637.527741357147,0.9999999477139737,83512718053
3252927.0,28152.637052326023,0.999996702936915,83512718053
184177.0,6778.17475431255,0.9999999657108627,83512718053
3055219.0,27227.333233352107,0.9999962979910447,83512718053
299741.0,8656.450716084508,0.99999994941859,83512718053
3488770.0,29258.886034844185,0.9999975600553881,83512718053
86747.0,4661.055996230897,0.9999999873091587,83512718053
2186103.0,23290.120931416393,0.999999263406206,83512718053
209530.0,7255.054238253495,0.9999999744143427,83512718053
3757246.0,30353.042812871332,0.9999971760419712,83512718053
90751.0,4743.079274058151,0.9999999797874782,83512718053
4557795.0,33076.258539925584,0.9999894711915402,83512718053
4231015.0,32058.452691918865,0.9999939428102116,83512718053
335598.0,9157.913408631903,0.9999999515419034,83512718053
0.0,0.0,0.9999999999994987,83512718053
4154604.0,31572.743751533537,0.999991634749364,83512718053
197831.0,7020.584234947972,0.999999962388787,83512718053
4479258.0,33104.68275033005,0.9999961026530488,83512718053
4646756.0,33629.50514057559,0.9999945641157879,83512718053
404141.0,10060.909750117034,0.9999999459715245,83512718053
6153.0,1228.798193358047,0.9999999979754318,83512718053
5582480.0,36606.77338963378,0.9999878818889351,83512718053
6025282.0,38010.83345573996,0.9999824344746969,83512718053
275230.0,8269.06500155852,0.9999999461996458,83512718053
22522.0,2351.719371013472,0.9999999902898921,83512718053
7784684.0,43337.52586385153,0.9999824837579788,83512718053
6053222.0,37698.68326613013,0.9999693238851752,83512718053
187435.0,6826.859819858615,0.9999999659194783,83512718053
5499144.0,35503.399076708134,0.9999618679714025,83512718053
182121.0,6707.365578228161,0.9999999494676479,83512718053
5900845.0,37019.9486898618,0.999965057159354,83512718053
513522.0,11342.456788544534,0.9999999283487728,83512718053
7009161.0,39919.455394581724,0.9999319566898093,83512718053
322040.0,8971.51726298289,0.9999999542156779,83512718053
24886.0,2468.388138036642,0.9999999933162238,83512718053
6240595.0,37905.98603123258,0.9999522133144849,83512718053
5728773.0,36924.28773856037,0.9999815503513608,83512718053
236553.0,7683.428466511548,0.9999999571348239,83512718053
6127556.0,37920.757613739734,0.9999676939154213,83512718053
498184.0,11166.542437119917,0.9999999307501704,83512718053
4604446.0,33280.61733201474,0.9999909768183961,83512718053
167359.0,6444.252865926352,0.9999999615130409,83512718053
4890689.0,33926.78418300208,0.9999801556670184,83512718053
161000.0,6320.273886470427,0.9999999620876219,83512718053
5791418.0,36573.59263184299,0.9999595226425821,83512718053
387610.0,9812.976103099405,0.9999999185354067,83512718053
5503232.0,35389.654674777485,0.9999529761692896,83512718053
800200.0,14166.070591381365,0.9999999106271996,83512718053
6255989.0,37134.62059857351,0.9999173391604587,83512718053
245343.0,7825.847877386833,0.9999999603196038,83512718053
5892075.0,37012.90044025191,0.9999599476742241,83512718053
288693.0,8485.87762108316,0.9999999480966326,83512718053
5251351.0,35190.626067178746,0.9999811709606223,83512718053
281288.0,8373.574624973495,0.9999999552417693,83512718053
6432426.0,37648.99339955851,0.9999129586208205,83512718053
581531.0,12044.417835661465,0.9999998998299403,83512718053
5672779.0,36396.7535228075,0.9999703972274081,83512718053
251639.0,7917.138940299077,0.9999999551003552,83512718053
5421635.0,35596.73062234789,0.9999682421253082,83512718053
218912.0,7375.056881136578,0.9999999509858426,83512718053
4979347.0,33754.2450515487,0.9999664593722885,83512718053
259549.0,8027.444861224523,0.9999999355016546,83512718053
5140265.0,34857.74824913394,0.9999786681349525,83512718053
5747117.0,36586.97482711573,0.9999672452799572,83512718053
598612.0,12233.742763357419,0.9999999021326791,83512718053
54550.0,3703.7910308223386,0.9999999940773108,83512718053
5194184.0,35432.72518449576,0.999990652187012,83512718053
5480517.0,35918.5490102259,0.9999757385521165,83512718053
347719.0,9318.57580320083,0.9999999412551112,83512718053
5879943.0,36371.148744575,0.9999400877175286,83512718053
508399.0,11280.597546229543,0.999999931137102,83512718053
0.0,0.0,1.000000000000915,83512718053
4323443.0,32099.507114596014,0.999990239914062,83512718053
307897.0,8735.429182358472,0.9999999196280844,83512718053
3740794.0,30275.288702174254,0.9999972938873641,83512718053
347091.0,9326.57155657962,0.9999999567599919,83512718053
8447608.0,44556.48464589638,0.9999529646531855,83512718053
5273928.0,35398.089807219825,0.9999829551251677,83512718053
320520.0,8949.99921787706,0.9999999530402296,83512718053
4804948.0,33877.70786225066,0.9999865081974113,83512718053
282962.0,8391.310505517002,0.9999999371952483,83512718053
16380.0,2005.5752292048285,0.9999999921168452,83512718053
6572673.0,38814.619526668044,0.9999413648695701,83512718053
4062200.0,31298.000447312923,0.9999933034349257,83512718053
344961.0,8916.747332968453,0.9999692254063911,83512718053
8451.0,1449.0124223070002,0.9999999981425531,83512718053
5582024.0,36279.27926516733,0.9999563364666926,83512718053
6133480.0,37593.25851798431,0.999958611547875,83512718053
675273.0,12571.649732632548,0.999980556809681,83512718053
5339420.0,35582.99897422925,0.9999791974430243,83512718053
840520.0,14160.636214520871,0.999975550465105,83512718053
5256548.0,35211.203245558085,0.9999503590437803,83512718053
352879.0,9403.511312270539,0.999999947244731,83512718053
5323407.0,35043.814104631936,0.999939749959295,83512718053
266275.0,8143.165170865687,0.9999999505859827,83512718053
133305.0,5363.687071408995,0.9999838919879589,83512718053
0.0,0.0,1.0000000000012592,83512718053
5193205.0,35311.816704893565,0.9999695148947461,83512718053
165591.0,6426.216538524048,0.9999999682748234,83512718053
4792545.0,34102.32764783072,0.9999928741675295,83512718053
169403.0,6500.0937685544195,0.9999999772844019,83512718053
3653657.0,30013.686927800125,0.9999978639374972,83512718053
80020.0,4483.47632981373,0.9999999935855426,83512718053
3535647.0,29485.168763295216,0.9999976592378084,83512718053
2693544.0,25804.296076428825,0.9999990518771498,83512718053
95225.0,4870.200509219308,0.9999999812061652,83512718053
0.0,0.0,0.9999999999995444,83512718053
0.0,0.0,0.9999999999995444,83512718053
1324696.0,18106.020490433562,0.9999995757413498,83512718053
4028504.0,31090.6159797454,0.9999924565342789,83512718053
22019.0,2344.2476405021716,0.9999999945376316,83512718053
3413161.0,29028.195517461983,0.9999980969587053,83512718053
121399.0,5495.125021325721,0.9999999717976855,83512718053
3046530.0,27410.969811372965,0.9999984562806722,83512718053
228027.0,7553.98484245236,0.9999999670997365,83512718053
3320089.0,28549.090230688613,0.9999973630476894,83512718053
163306.0,6392.684569099276,0.9999999777339166,83512718053
3708889.0,30085.748436759888,0.9999657447280511,83512718053
164369.0,6408.12772968829,0.9999999783183742,83512718053
4689425.0,33841.40743231581,0.9999644044168312,83512718053
4981699.0,34152.51491471748,0.9999482629631063,83512718053
245717.0,7826.928196936522,0.999999946638954,83512718053
233118.0,7217.160521978155,0.9999686893301107,83512718053
5000379.0,34432.86222491531,0.9999847599567877,83512718053
591388.0,11920.6759036558,0.9999688283180885,83512718053
4192465.0,31696.384856951747,0.9999920136068351,83512718053
5529117.0,35894.391497837096,0.9999419169825239,83512718053
317910.0,8903.496504183062,0.9999999488499176,83512718053
7987611.0,43796.43150988445,0.9999495655908205,83512718053
0.0,0.0,0.9999999999994633,83512718053
332000.0,8582.064553474298,0.9999738049001686,83512718053
5701836.0,36611.47798163849,0.9999690354410237,83512718053
5746024.0,36920.863641036354,0.9999566857814493,83512718053
465573.0,10470.719316264762,0.9999748464094835,83512718053
5691609.0,36552.33561620926,0.9999728493756219,83512718053
239313.0,7734.789266683353,0.9999999619113772,83512718053
5727429.0,36462.7280520808,0.9999657615712678,83512718053
165645.0,6431.504100908278,0.9999999755727561,83512718053
7683.0,1377.8450566010679,0.9999999980991227,83512718053
4271238.0,32072.932544436906,0.9999927575707387,83512718053
4097368.0,31030.752295102353,0.9999865213723639,83512718053
219319.0,7399.336389163558,0.9999999636027849,83512718053
5609588.0,36378.88824579443,0.9999774950753096,83512718053
362755.0,9516.11753815599,0.9999999367919665,83512718053
5005488.0,34528.40708749826,0.9999842959934302,83512718053
101295.0,5022.400521662923,0.9999999807301221,83512718053
5624565.0,36669.76131637619,0.9999831714311145,83512718053
279631.0,8363.068037508723,0.9999999561922215,83512718053
5516277.0,36443.56408201591,0.9999862922889065,83512718053
306310.0,8745.985136049569,0.9999999518928946,83512718053
2377126.0,24223.78430386136,0.9999986983581628,83512718053
126018.0,5628.467464594603,0.9999999874384826,83512718053
3182213.0,27900.87086454471,0.9999974280996144,83512718053
43533.0,3289.6970985183425,0.9999999909369992,83512718053
3662099.0,29912.166337462088,0.9999961140773201,83512718053
2895960.0,26686.13625087004,0.9999983065837027,83512718053
90482.0,4754.917033976513,0.9999999833015115,83512718053
15072.0,1945.8324696643338,0.9999999980157205,83512718053
4173278.0,31042.62169985003,0.9999776319037577,83512718053
525700.0,11456.046438453364,0.9999999121182832,83512718053
4594173.0,32534.944398292737,0.9999722105319593,83512718053
405301.0,10068.149532063973,0.999999943619657,83512718053
4463246.0,32252.677780302212,0.9999788430022708,83512718053
342595.0,9247.23434330503,0.9999999399245977,83512718053
4111590.0,31421.631975440105,0.9999920354767715,83512718053
191705.0,6916.963857069082,0.9999999680751089,83512718053
4459055.0,32485.97031027394,0.9999851762430444,83512718053
179805.0,6706.769937906026,0.9999999758931122,83512718053
4725050.0,33306.92414498823,0.9999807709919674,83512718053
378117.0,9724.873315370232,0.9999999510725389,83512718053
5886372.0,37345.23077984658,0.9999797419953813,83512718053
5218162.0,35030.19711620247,0.9999751903385443,83512718053
205698.0,7153.737904061065,0.9999999609258425,83512718053
0.0,0.0,0.9999999999995519,83512718053
4545948.0,33154.32605256816,0.9999934200219469,83512718053
458013.0,10698.411984963002,0.9999999408500783,83512718053
4935544.0,34301.90239622287,0.9999836761927112,83512718053
2557252.0,24806.777864124153,0.9999952530459377,83512718053
127116.0,5634.609125751315,0.9999999737035765,83512718053
35868.0,3006.8990671454203,0.9999999973527971,83512718053
4264083.0,31911.084578873215,0.9999879688260102,83512718053
8477487.0,45361.25045674998,0.9999856647899787,83512718053
0.0,0.0,1.0000000000009637,83512718053
2325580.0,23812.90897811521,0.9999977691611692,83512718053
4876.0,1093.5446950170806,0.9999999982938299,83512718053
0.0,0.0,1.0000000000003904,83512718053
3795284.0,30388.112215140973,0.9999960364375464,83512718053
66088.0,4068.6172098146562,0.9999999900189601,83512718053
0.0,0.0,1.000000000000245,83512718053
299363.0,8249.589868593468,0.9999820374494137,83512718053
5070612.0,33961.72769456819,0.9999588131025248,83512718053
589394.0,11870.068154816972,0.9999721822036458,83512718053
4438548.0,32194.614145847438,0.9999806802418705,83512718053
476465.0,10592.46907005161,0.9999767114660668,83512718053
4453565.0,32510.113426440086,0.9999883130575574,83512718053
295733.0,8580.926348594305,0.9999999309784527,83512718053
4680988.0,33446.88729911948,0.9999888107551094,83512718053
189143.0,6860.010568504978,0.9999999605921243,83512718053
34752.0,2958.3752297502765,0.9999999962793154,83512718053
0.0,0.0,1.000000000001804,83512718053
0.0,0.0,1.000000000001804,83512718053
6432786.0,37612.516879358125,0.9999134027429837,83512718053
4905889.0,34200.49653148328,0.9999872267652552,83512718053
397675.0,9957.30540859323,0.9999999288781996,83512718053
49615.0,3523.2191246074945,0.9999999926574664,83512718053
0.0,0.0,0.9999999999987834,83512718053
328511.0,8705.467649701537,0.9999692270035687,83512718053
3376357.0,28656.66039509838,0.9999952021874989,83512718053
147173.0,6042.511481164102,0.999999964606635,83512718053
5417366.0,35216.64015774361,0.9999325169618506,83512718053
342033.0,9234.816998728236,0.9999999413716466,83512718053
8711.0,1469.5526530206396,0.9999999980886571,83512718053
0.0,0.0,1.0000000000000613,83512718053
0.0,0.0,1.0000000000000613,83512718053
4330386.0,31859.121927636363,0.9999808140140578,83512718053
6438638.0,37788.16394057801,0.9999169399162874,83512718053
364028.0,9528.487498024018,0.9999999445183492,83512718053
8702.0,1468.2152430757556,0.9999999978746694,83512718053
5859990.0,36968.08117822725,0.9999675179534325,83512718053
6375094.0,38553.57897783291,0.9999583184900125,83512718053
592502.0,12180.456723785031,0.9999999241903892,83512718053
0.0,0.0,0.9999999999991578,83512718053
4920277.0,34341.039573664624,0.9999868145938863,83512718053
238075.0,7713.742865820716,0.9999999625819928,83512718053
3958811.0,31146.867210042168,0.9999964435746511,83512718053
128381.0,5665.971673067206,0.9999999794177342,83512718053
8992.0,1471.6120412663115,0.9999999968964872,83512718053
2948483.0,26972.86212102824,0.9999977667265404,83512718053
2803057.0,26224.05329082444,0.9999984124302531,83512718053
92932.0,4812.672438469088,0.9999999772792307,83512718053
10005.0,1578.3868347144814,0.9999999981579607,83512718053
2059981.0,22593.027928987296,0.9999993397665885,83512718053
4350614.0,32071.89249171305,0.9999864282640384,83512718053
131449.0,5719.494820349084,0.9999999786349222,83512718053
0.0,0.0,0.9999999999996252,83512718053
8003049.0,44053.06887153266,0.9999881654833573,83512718053
4511117.0,32782.96598845199,0.9999855839036333,83512718053
52999.0,3628.8963887110363,0.9999999892737246,83512718053
0.0,0.0,0.9999999999990881,83512718053
5150748.0,33895.154874996515,0.9999424751489145,83512718053
295540.0,8567.926937130125,0.9999999370958,83512718053
10535.0,1595.429409281401,0.999999996435637,83512718053
0.0,0.0,0.9999999999980276,83512718053
4549576.0,32839.6653454325,0.9999845211437625,83512718053
221732.0,7427.794558279059,0.999999962215082,83512718053
4622258.0,33018.471345596845,0.9999807436588402,83512718053
232016.0,7604.091267206095,0.9999999635666507,83512718053
259888.0,7648.7763727278625,0.9999690427606467,83512718053
2647303.0,25550.176848703024,0.9999986625473454,83512718053
4094925.0,31439.53016506449,0.9999911029620007,83512718053
236215.0,7667.936945489315,0.9999999528970808,83512718053
42771.0,3267.25343369626,0.9999999925168224,83512718053
4452224.0,32799.22898484048,0.9999621753712112,83512718053
475455.0,10911.130876311585,0.9999999375627937,83512718053
4126597.0,31360.596949037816,0.9999892928985121,83512718053
234172.0,7641.80070402258,0.9999999590903921,83512718053
230435.0,7172.291893111992,0.9999687805558972,83512718053
3710114.0,29989.4588480686,0.9999699844773462,83512718053
3561304.0,29511.99867850363,0.9999966530376384,83512718053
94560.0,4868.613765744824,0.9999999884821765,83512718053
0.0,0.0,1.0000000000000027,83512718053
3805748.0,30230.936703979252,0.9999697040303718,83512718053
1969871.0,22001.57755707531,0.9999987571850308,83512718053
135084.0,5807.842456540983,0.9999999779264594,83512718053
209856.0,6804.456774791063,0.9999687743913086,83512718053
3490881.0,29017.440600438902,0.9999943350245635,83512718053
91357.0,4777.637386826254,0.9999999845936149,83512718053
0.0,0.0,1.0000000000021427,83512718053
178062.0,6098.353876252181,0.9999709481980694,83512718053
3461551.0,28945.3937095352,0.999994644354641,83512718053
4363392.0,32520.23991301417,0.9999930427011745,83512718053
236090.0,7659.30205697621,0.9999999473609974,83512718053
312012.0,8421.395965040476,0.9999707631053248,83512718053
3964057.0,31004.80445027835,0.999964834197909,83512718053
2679991.0,25529.617173001243,0.9999965843577342,83512718053
170509.0,6510.930117886383,0.9999999666312595,83512718053
0.0,0.0,0.9999999999999353,83512718053
2800913.0,25956.383781258897,0.99996600420572,83512718053
2645918.0,24943.584104935682,0.9999903707942593,83512718053
186971.0,6831.856043565321,0.9999999715945429,83512718053
0.0,0.0,1.000000000000755,83512718053
3167151.0,27490.109366825007,0.9999640263845372,83512718053
164225.0,6401.371025022687,0.9999999783473493,83512718053
4200737.0,31127.80016319817,0.9999737487591593,83512718053
298915.0,8624.237299610906,0.9999999430728953,83512718053
57157.0,3753.577360332407,0.999999979667652,83512718053
6873916.0,40558.47218522907,0.9999597081810488,83512718053
4458090.0,31916.546335717467,0.9999683972875719,83512718053
108710.0,5183.831401579338,0.9999999716392808,83512718053
0.0,0.0,0.9999999999994091,83512718053
4970108.0,33582.16529647843,0.9999636798585005,83512718053
189998.0,6878.972597706725,0.9999999607053713,83512718053
5709827.0,35696.29665665614,0.999946210843488,83512718053
558317.0,11820.455448078132,0.9999999278992708,83512718053
6300846.0,37326.8721164793,0.9999219839101907,83512718053
471435.0,10845.688129390408,0.9999999192864572,83512718053
5403639.0,35724.61592515726,0.9999784489783172,83512718053
4133033.0,31736.521123147697,0.9999954969392758,83512718053
284179.0,8425.958046418224,0.9999999527858072,83512718053
3044287.0,27420.83497999286,0.9999985061060419,83512718053
153630.0,6198.626138105121,0.9999999753670453,83512718053
4055160.0,31549.759460255795,0.9999969302687378,83512718053
232650.0,7642.1991599277235,0.9999999721739515,83512718053
4329813.0,32518.365564708198,0.9999955979190349,83512718053
462353.0,10759.379303658738,0.9999999401161572,83512718053
3979267.0,31206.08929359781,0.9999965044422762,83512718053
217974.0,7370.353994212218,0.9999999512729582,83512718053
4427857.0,32831.79685914251,0.999994905857506,83512718053
234409.0,7632.3197653138195,0.9999999407662999,83512718053
4591672.0,33121.56584462758,0.9999873887038436,83512718053
79866.0,4462.405405159868,0.9999999845808825,83512718053
4304827.0,32078.21542729583,0.999989045249081,83512718053
90625.0,4745.203789090622,0.9999999788946385,83512718053
0.0,0.0,1.0000000000012486,83512718053
0.0,0.0,1.0000000000012486,83512718053
4742670.0,33518.866687285234,0.9999838209417354,83512718053
306333.0,8711.29709056005,0.99999992829394,83512718053
3952863.0,31089.343013322105,0.9999963148651323,83512718053
4342525.0,32178.247388569813,0.9999887446852135,83512718053
206838.0,7224.4900166032485,0.9999999850655885,83512718053
0.0,0.0,0.999999999998431,83512718053
3057365.0,27403.09706949198,0.9999979597243629,83512718053
97530.0,4923.5643592828155,0.9999999748509054,83512718053
3148032.0,27573.829113853593,0.9999955517884954,83512718053
74377.0,4307.272570896808,0.9999999885865769,83512718053
4520816.0,32817.935127000295,0.9999884377090554,83512718053
335762.0,9159.995305675653,0.9999999544821587,83512718053
3029706.0,27282.038523541454,0.9999980292585071,83512718053
3119342.0,27594.705832822354,0.9999969003277381,83512718053
93929.0,4804.796041456911,0.9999999772458242,83512718053
7698.0,1379.5412280899764,0.9999999980090045,83512718053
3860892.0,30682.472781703887,0.9999951033710948,83512718053
204131.0,7148.101076509761,0.9999999729289646,83512718053
4165881.0,31671.97889302151,0.9999915506515047,83512718053
4024870.0,31444.29325012728,0.999996851478556,83512718053
243633.0,7794.64053051839,0.9999999571294762,83512718053
7747699.0,43777.582059771186,0.9999970286527446,83512718053
5506051.0,35949.68799586444,0.9999718463593786,83512718053
84979.0,4569.764435941966,0.9999999742245094,83512718053
5252924.0,35335.60484836788,0.9999805600350393,83512718053
292352.0,8521.059558529092,0.9999999379305025,83512718053
6036449.0,37215.66577397212,0.9999553375794067,83512718053
805000.0,13965.064124449984,0.9999708348391119,83512718053
7037590.0,38918.89533375787,0.9998486435783556,83512718053
6786373.0,37790.801301374915,0.9997671461311906,83512718053
926021.0,14976.746542557232,0.999973699341288,83512718053
33872.0,2924.5300477170686,0.9999999975061918,83512718053
6796665.0,38958.376082685994,0.9998530834971058,83512718053
6468348.0,38478.932573552505,0.9999178803157343,83512718053
762746.0,13616.394750446978,0.9999689072055618,83512718053
222720.0,7032.046074934378,0.9999689859209877,83512718053
6488781.0,38297.58860555061,0.999923770247613,83512718053
7984582.0,41136.58437449565,0.9996795166114651,83512718053
799377.0,14168.531363553528,0.9999999209115636,83512718053
279545.0,7964.849590544695,0.9999689379027871,83512718053
6710702.0,38845.96432063439,0.9998906116070754,83512718053
5289277.0,34633.63473561503,0.9999452275714501,83512718053
640947.0,12637.648792398055,0.9999999063307992,83512718053
5284494.0,34696.25071963828,0.9999605427369348,83512718053
610952.0,12354.219198314397,0.9999999120854087,83512718053
5960433.0,36872.01425200419,0.9999529771907252,83512718053
549382.0,11741.35213678561,0.999999942376246,83512718053
6929102.0,39581.29990285817,0.9999106011949603,83512718053
468287.0,10811.966934836602,0.9999999280024712,83512718053
6172840.0,37529.341800783026,0.9999514981107611,83512718053
506492.0,11226.752780746532,0.999999899893466,83512718053
55825.0,3724.1735996056896,0.9999999812548304,83512718053
6612633.0,38600.11550500853,0.9999381761682649,83512718053
6981666.0,38927.026241417414,0.9998886533006177,83512718053
719894.0,13431.885571281495,0.999999921825383,83512718053
5351941.0,35553.31656821906,0.9999815182974632,83512718053
264178.0,8123.028253059323,0.9999999569220269,83512718053
5096168.0,34459.50101205762,0.9999753068728897,83512718053
381015.0,9758.99969259145,0.9999999434695661,83512718053
4881758.0,34402.38898681311,0.9999926734466689,83512718053
224574.0,7475.176920983208,0.9999999503806782,83512718053
4147485.0,31335.25137923741,0.9999892360638871,83512718053
100422.0,4991.951922845411,0.9999999791332655,83512718053
7487325.0,41110.12156391659,0.9999251920271021,83512718053
482413.0,10985.93514453822,0.9999999387245051,83512718053
6324640.0,38507.16473592934,0.9999730798114239,83512718053
631817.0,12581.163578938158,0.9999999168896233,83512718053
5925988.0,37268.0284962862,0.9999771062833259,83512718053
386828.0,9843.359182718063,0.9999999488246576,83512718053
6273265.0,37328.71531408495,0.9999357528494339,83512718053
445342.0,10579.836955265426,0.999999956371288,83512718053
6313826.0,38775.867675656205,0.9999779694894372,83512718053
7108402.0,40139.74703457908,0.9999281887308588,83512718053
8795565.0,46591.31475929822,0.9999964484488727,83512718053
0.0,0.0,1.0000000000007958,83512718053
6798421.0,39342.12176535475,0.9999323982447837,83512718053
299272.0,8655.460935155332,0.9999999646791198,83512718053
6682539.0,39014.58354256777,0.9999421626748412,83512718053
303802.0,8714.093412398102,0.9999999535521835,83512718053
6697564.0,38798.689462403236,0.9999329606992624,83512718053
260484.0,8054.944692547553,0.9999999525481975,83512718053
4855338.0,33817.834496017036,0.9999806827401172,83512718053
270852.0,8232.147229004107,0.9999999584462852,83512718053
5243730.0,34926.79802100387,0.9999741970925272,83512718053
242568.0,7782.493687758442,0.9999999574896271,83512718053
25875405.0,68300.95770192392,0.9975048064184823,83512718053
507924.0,11280.497152164882,0.9999999489057461,83512718053
9891.0,1566.3783067956476,0.9999999986505236,83512718053
439878.0,10415.626913441169,0.9999997515021165,83512718053
686453.0,12973.588979152993,0.9999992946927115,83512718053
555235.0,11639.159978280219,0.9999994024612405,83512718053
495614.0,11066.989382844822,0.9999998029729936,83512718053
700641.0,13179.69404045481,0.9999996961360677,83512718053
345991.0,9235.82032090274,0.9999998101670969,83512718053
354279.0,9291.260248211756,0.9999997110272915,83512718053
432098.0,10269.266672942134,0.9999996902338604,83512718053
692927.0,13042.072419673186,0.9999995594194986,83512718053
1191554.0,16816.326233752723,0.9999675048282769,83512718053
865495.0,14558.185566889852,0.999999401230796,83512718053
897721.0,14874.14895044419,0.9999994447879552,83512718053
903493.0,14882.780956528251,0.9999993817793835,83512718053
857498.0,14406.004164930677,0.9999986895977173,83512718053
639145.0,12507.045894214989,0.9999996096982738,83512718053
31968.0,2823.492163970001,0.9999999944439372,83512718053
735824.0,13432.416610573095,0.9999995047305338,83512718053
882980.0,14628.799062123999,0.9999987460380018,83512718053
779168.0,13844.647124430438,0.9999994266630099,83512718053
243823.0,7720.43360181279,0.9999997659156801,83512718053
603735.0,12235.372532129948,0.9999997867106061,83512718053
117704190.0,171352.1432722684,0.9999679713608919,83512718053
252239.0,7402.24202522452,0.999968426701011,83512718053
282720.0,8289.166785630507,0.9999996414755155,83512718053
824874.0,14023.762833134337,0.9999770754624847,83512718053
0.0,0.0,0.9999999999986053,83512718053
512254.0,11178.150920434024,0.9999865163162008,83512718053
701918.0,13071.225956275104,0.9999993609483909,83512718053
724350.0,13261.785324759257,0.9999862001880445,83512718053
0.0,0.0,0.9999999999989324,83512718053
198418773.0,208205.59146430242,0.9893649378506966,83512718053
224319.0,7409.555924615186,0.9999998373926173,83512718053
0.0,0.0,1.0000000000004072,83512718053
301338.0,8616.538284021026,0.9999998895035133,83512718053
222177.0,7411.586672231527,0.9999999017872809,83512718053
213512.0,7278.912281378311,0.999999934725559,83512718053
249547.0,7876.132489997867,0.9999999304823504,83512718053
519819.0,11328.633677544702,0.9999997273691669,83512718053
363849.0,9502.390173003843,0.999999875873067,83512718053
112506739.0,155007.273213227,0.993484009575673,83512718053
1143721.0,16828.402211737157,0.9999993191336243,83512718053
83390573.0,141986.6416005393,0.9991100959282272,83512718053
1080806.0,16362.187689914817,0.9999990283816163,83512718053
359430.0,9353.624217382265,0.9999996376146433,83512718053
191317.0,6811.714541875635,0.9999998271869427,83512718053
435793.0,10416.445890993722,0.999999890234851,83512718053
16169.0,2002.3303923179112,0.9999999962575206,83512718053
158533739.0,180068.7309640405,0.9847786276712134,83512718053
58789.0,3639.172845579061,0.999999728907371,83512718053
180970206.0,193888.40554814,0.9837347537131944,83512718053
0.0,0.0,1.0000000000011213,83512718053
0.0,0.0,1.0000000000011213,83512718053
0.0,0.0,1.0000000000011213,83512718053
81385.0,4274.438559623942,0.9999996557085655,83512718053
3565.0,938.5366268825101,0.9999999990701973,83512718053
0.0,0.0,0.9999999999995604,83512718053
491029.0,10931.978732141772,0.9999991844394964,83512718053
663029.0,12754.753114035568,0.9999995560473627,83512718053
123286768.0,154286.6445548674,0.9851044864388055,83512718053
8439.0,1447.4132098333218,0.9999999981658771,83512718053
430629.0,10160.739589222823,0.9999992021424305,83512718053
9201.0,1508.1859964871708,0.9999999976281242,83512718053
397308.0,9870.20617819101,0.9999997375056922,83512718053
55749.0,3635.6695394383687,0.9999999119722613,83512718053
168095.0,6377.051591448826,0.9999998395469744,83512718053
3835.0,975.437850403602,0.9999999991110423,83512718053
330835.0,8997.037567999814,0.9999997978985422,83512718053
435155.0,10388.165141159434,0.9999998727986711,83512718053
490833.0,11026.232493467567,0.9999998308314955,83512718053
457739.0,10611.882914921367,0.9999997413666362,83512718053
834234.0,14351.64060308089,0.9999995831354864,83512718053
15362.0,1949.3747715613845,0.9999999960781771,83512718053
581035.0,11927.305186000734,0.9999996293112805,83512718053
368892.0,9572.636209529745,0.9999998912181235,83512718053
164443.0,6390.820682823138,0.9999999570409018,83512718053
147394278.0,175237.27263342123,0.9839266166775417,83512718053
237185.0,7531.06878205212,0.9999995680142646,83512718053
186192.0,6735.616378624899,0.9999998669418291,83512718053
0.0,0.0,0.9999999999999256,83512718053
202029.0,7021.45276990453,0.9999998059647475,83512718053
130817507.0,163108.48510423975,0.9844189361941116,83512718053
684421.0,12939.53496073178,0.999999390584302,83512718053
6915.0,1303.9812115210864,0.9999999980222636,83512718053
764344.0,13650.300656029522,0.9999991381420619,83512718053
652271.0,12611.91654745622,0.999999470193745,83512718053
645292.0,12545.39230155837,0.9999994118467361,83512718053
922710.0,14931.657778023176,0.9999986424778011,83512718053
129792248.0,161574.69912087102,0.9841267796463691,83512718053
648541.0,12559.836742569547,0.9999993895624907,83512718053
441211.0,10476.028111837042,0.9999998557154235,83512718053
333663.0,9058.589238948854,0.9999998487141122,83512718053
387153.0,9775.918013158662,0.9999997596470639,83512718053
139948293.0,169379.7264226153,0.9855869975377519,83512718053
665822.0,12807.857197829775,0.9999996534382004,83512718053
853465.0,14532.321803483434,0.9999995572163967,83512718053
